,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,True,0.08275549339343,0.08275549339343,109,['outputs/run-grasp-with-agent/_May30_14-30']
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.47204707845545174,0.1440222722743333,109,[]
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,True,0.08016525109429279,0.08016525109429279,109,['outputs/run-grasp-with-agent/_May30_14-30']
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.1932841615435016,0.17880796698857288,109,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.07913013182232814,0.07913013182232814,109,['outputs/run-grasp-with-agent/_May30_14-30']
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.4006732498089554,0.19502193322255446,109,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.09822650041872293,0.08751425445290922,109,"['outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30', 'outputs/run-grasp-with-agent/_May30_14-30']"
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.5273080604208576,0.46843788883861726,109,[]
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,True,0.08111421435563941,0.08111421435563941,109,['outputs/run-grasp-with-agent/_May30_14-30']
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': True, 'use_proprio': True, 'proprio_opts': {}}",random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,True,0.08732597524557108,0.08511368830276023,109,['outputs/run-grasp-with-agent/_May30_14-30']
