,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.2669553456207342,0.1819620610108182,88,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.0718950549951384,0.0718950549951384,88,[]
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.06635820747533054,0.06635820747533054,88,[]
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.06772191574445116,0.0663211172040584,88,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.07009986291208575,0.0661810417943962,88,[]
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.3427644312900444,0.29399379702344486,88,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.32727851957087206,0.23921030335270102,88,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.21534688567569873,0.03833921266947158,88,['outputs/run-grasp-with-agent/_May23_23-32']
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.3869295214426193,0.2948053166767038,88,[]
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.3090991860476721,0.21892874375290608,88,[]
10,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.1629111201068275,0.161203619336007,88,"['outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32']"
11,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.09740442496875228,0.09738787345468217,88,"['outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32']"
12,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.13224941678223312,0.11701356271893307,88,"['outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32']"
13,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.1440864931588901,0.14315473096565473,88,"['outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-32', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33']"
14,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.06921342419173833,0.0676213572189056,88,"['outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33']"
15,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.20353936255650176,0.20353936255650176,88,"['outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33']"
16,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.28829875003710925,0.26247772911441153,88,"['outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33']"
17,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.19360679102119452,0.18194834517000183,88,"['outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33', 'outputs/run-grasp-with-agent/_May23_23-33']"
