,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.1305554861226852,0.1305554861226852,88,[]
1,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.12664794923006972,0.12664794923006972,88,[]
2,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,False,0.11328317942580204,0.11328190181842582,88,[]
3,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.09070482679724169,0.09070482679724169,88,[]
4,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.10431114503140167,0.10209478403634807,88,[]
5,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.3283036249423385,0.23023480178694417,88,[]
6,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.33594419801604575,0.2680566142394556,88,[]
7,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.4021786067198085,0.3389275873833208,88,[]
8,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.38769526182409486,0.3179259944495633,88,[]
9,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.31831404802030905,0.26452552442988025,88,[]
10,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,True,0.10348703283355022,0.10339038035088895,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
11,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",1,False,0.11511877611142941,0.1144480375020845,88,[]
12,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",2,True,0.10301992297569085,0.10301992297569085,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
13,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",3,False,0.10538691003331242,0.09153687695605918,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
14,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",4,False,0.06331395536982243,0.0611052017007719,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
15,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",5,False,0.15581137335929984,0.15485847843016004,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
16,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",6,False,0.20267671189424816,0.20267671189424816,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
17,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",7,False,0.17571232753060342,0.1685630501805933,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
18,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",8,False,0.1739678151246274,0.17371494154045483,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
19,Vision_Random,"agent-policy:depth_grasp_policy-cams:l_shoulder+r_shoulder-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",9,False,0.16792591186011865,0.16789406091081072,88,"['outputs/run-grasp-with-agent/_May24_01-01', 'outputs/run-grasp-with-agent/_May24_01-01']"
20,Vision_Random,"agent-policy:depth_grasp_policy-cams:wrist+wrist_depth-policy:depth_grasp_policy-config:depth_ch-opts:{'gated_fuse': True, 'attn_num_heads': 8, 'attn_deep_fuse': False}",random,"{'scale': 0.5, 'wrist_cam_distance': 0.3}",0,False,0.28002013735530196,0.19424203713680466,88,[]
