,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
46,0,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.15066898101873805,0.13218466765467923,0.37127160633821077,0.26529886853931284,[],[]
47,0,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.06837404784083854,0.06837404784083854,0.09221943347486139,0.06538838809768648,[],[]
48,0,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.07342714944182381,0.07168936488488015,0.28804523706145346,0.2187151360886462,[],[]
49,0,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,100,False,False,0.08116310884492586,0.07871196923805018,0.2979120073581347,0.11055687330192218,[],[]
50,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
51,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
52,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
53,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
54,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
55,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
56,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
57,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
58,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
59,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,150,,,,,,,,
60,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
61,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
62,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
63,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
64,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
65,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
66,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
67,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
68,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
69,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,150,,,,,,,,
70,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
71,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
72,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
73,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
74,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
75,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
76,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
77,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
78,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
79,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,150,,,,,,,,
80,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
81,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
82,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
83,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
84,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
85,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
86,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
87,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
88,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
89,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,150,,,,,,,,
90,0,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.11581878654309494,0.11581878654309494,0.26646168630043865,0.15925069440852122,[],[]
91,0,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08364358560702219,0.08323168609054131,0.11241595309348887,0.10673093396208284,[],[]
92,0,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.21800746416368733,0.21800746416368733,0.29155572965563037,0.16674700972403722,[],[]
93,0,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08876173093464253,0.08876173093464253,0.13353948673807112,0.0948626491006753,[],[]
94,0,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.07480150481523405,0.07480150481523405,0.3882975627418917,0.2822892723987388,[],[]
95,0,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08034853497460197,0.07911494978525493,0.17073764976185615,0.11936060139379699,[],[]
96,0,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.13569644547252668,0.1278751188089704,0.3696705478904159,0.26383923549562305,[],[]
97,0,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.16152871190964896,0.08466059109451031,0.11179150814450854,0.08529142294229664,[],[]
98,0,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08923070500263956,0.07988533389942007,0.2781225516921223,0.20603557837017353,[],[]
99,0,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,150,False,False,0.08118975054443289,0.08008833728288894,0.2870603030745619,0.13766565628760977,[],[]
100,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
101,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
102,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
103,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
104,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
105,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
106,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
107,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
108,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
109,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,200,,,,,,,,
110,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
111,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
112,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
113,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
114,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
115,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
116,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
117,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
118,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
119,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,200,,,,,,,,
120,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
121,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
122,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
123,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
124,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
125,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
126,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
127,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
128,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
129,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,200,,,,,,,,
130,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
131,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
132,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
133,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
134,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
135,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
136,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
137,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
138,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
139,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,200,,,,,,,,
140,0,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08620495760617902,0.08269765055560165,0.2669987958981898,0.16448722854673292,[],[]
141,0,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1660979479465908,0.1660979479465908,0.17890372248469544,0.07749932907828608,[],[]
142,0,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.121609785849553,0.11789379658590132,0.2811748344884646,0.17313567480391437,[],[]
143,0,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.21579863147896428,0.1876983632407453,0.09954942697256394,0.09792697396086465,[],[]
144,0,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.19735228768674304,0.1373570210173059,0.4168560985966308,0.2976704760878487,[],[]
145,0,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.10217458876347874,0.10217458876347874,0.0832078797871485,0.03847525589924544,[],[]
146,0,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.22228418131747493,0.13722247613528218,0.4063983036298252,0.28060254205319,[],[]
147,0,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.09404178600876156,0.08303459087710523,0.07275311257231343,0.06628644285138223,[],[]
148,0,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.29453462277945636,0.2380979627847231,0.19498687793363845,0.13623142877416253,[],[]
149,0,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08609428485687201,0.08584388145130212,0.1262692959669131,0.10935402499026203,[],[]
150,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
151,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
152,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
153,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
154,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
155,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
156,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
157,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
158,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
159,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,400,,,,,,,,
160,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
161,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
162,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
163,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
164,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
165,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
166,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
167,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
168,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
169,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,400,,,,,,,,
170,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
171,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
172,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
173,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
174,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
175,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
176,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
177,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
178,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
179,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,400,,,,,,,,
180,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
181,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
182,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
183,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
184,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
185,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
186,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
187,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
188,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
189,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,400,,,,,,,,
190,0,FuseConfig.WD_LR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08285632609336899,0.07959118503245888,0.22575185264529657,0.12706244927837437,[],[]
191,0,FuseConfig.WD_LR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.12763056944880796,0.12763056944880796,0.11734705212668514,0.07859638129676708,[],[]
192,0,FuseConfig.WD_LR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.10407744507484433,0.10407744507484433,0.0887685914361285,0.0776275410574841,[],[]
193,0,FuseConfig.WD_LR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.13773248201384838,0.13172236594332143,0.09960077280370817,0.09960077280370817,[],[]
194,0,FuseConfig.WD_LR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.11455146245253295,0.11455146245253295,0.4277786752109403,0.2858924940039404,[],[]
195,0,FuseConfig.WD_LR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.10910429185069392,0.10910429185069392,0.05370205332591223,0.032581073753410766,[],[]
196,0,FuseConfig.WD_LR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.15029970476170582,0.13375816111589903,0.4121619468025446,0.26863862745895783,[],[]
197,0,FuseConfig.WD_LR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,400,True,False,0.08230594530978286,0.08230594530978286,0.07323423115326301,0.05935664927380003,['outputs/run-grasp-with-agent/_June06_19-05'],[]
198,0,FuseConfig.WD_LR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08771058972397643,0.07930526250870572,0.17095371658750766,0.12104665897044774,[],[]
199,0,FuseConfig.WD_LR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,400,False,False,0.08703649253035112,0.081632660059345,0.20963567178172268,0.08518424263639801,[],[]
200,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
201,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
202,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
203,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
204,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
205,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
206,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
207,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
208,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
209,0,FuseConfig.WD_LR,True,Vision_Random,,wrist,500,,,,,,,,
210,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
211,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
212,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
213,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
214,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
215,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
216,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
217,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
218,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
219,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+wrist_depth,500,,,,,,,,
220,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
221,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
222,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
223,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
224,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
225,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
226,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
227,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
228,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
229,0,FuseConfig.WD_LR,True,Vision_Random,,l_shoulder+r_shoulder,500,,,,,,,,
230,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
231,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
232,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
233,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
234,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
235,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
236,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
237,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
238,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
239,0,FuseConfig.WD_LR,True,Vision_Random,,wrist+l_shoulder+r_shoulder,500,,,,,,,,
