,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.27891593519337665,0.27891593519337665,98,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.09386857668930461,0.09386857668930461,98,['outputs/run-grasp-with-agent/_May26_10-56']
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.30508190482478015,0.23065279473789865,98,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.14529370311021245,0.14528715196603692,98,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,True,0.08401534384816692,0.08399296149353244,98,['outputs/run-grasp-with-agent/_May26_10-56']
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.39532500338979376,0.3442594876544827,98,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.09535956901021321,0.08338748591482946,98,"['outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56', 'outputs/run-grasp-with-agent/_May26_10-56']"
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,True,0.08126822486939649,0.08121450200460933,98,['outputs/run-grasp-with-agent/_May26_10-56']
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.07067657383130922,0.07067657383130922,98,[]
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2694500954206417,0.2534299780795036,98,[]
