,task_name,agent_name,demo_type,task_params,demo_index,is_success,final_distance,min_distance,max_eplen,gripper_image_paths
0,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3117142632268294,0.25689492915123874,98,[]
1,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,True,0.10359740611470496,0.09010809252323464,98,['outputs/run-grasp-with-agent/_May26_12-04']
2,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",2,False,0.46184820511794406,0.22680507606284714,98,[]
3,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",3,False,0.3335734949788012,0.155983464008935,98,[]
4,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",4,False,0.34846971854648445,0.14872897382696343,98,[]
5,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",5,False,0.39069963483194986,0.2756039122435447,98,[]
6,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",6,False,0.45404839635170174,0.23685176319295712,98,[]
7,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",7,False,0.3472535734812411,0.14180174905727932,98,[]
8,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",8,False,0.2700473680142253,0.12044462551518491,98,['outputs/run-grasp-with-agent/_May26_12-04']
9,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",9,False,0.2932554570632264,0.2522953371497532,98,[]
10,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",0,False,0.3044884542723963,0.29618958400046497,98,"['outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05']"
11,Vision_Random,agent-policy:rnn_grasp_policy-cams:wrist+wrist_depth-policy:rnn_grasp_policy-merge_feats:{'config': 'attn'},random,"{'scale': 1.0, 'wrist_cam_distance': 0.6}",1,False,0.21390790199283602,0.20257869800406578,98,"['outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05', 'outputs/run-grasp-with-agent/_May26_12-05']"
