,rep,config,error,task_name,demo_idx,cam_type,epochs,is_control_done,is_test_done,control_final_distance,control_min_distance,test_final_distance,test_min_distance,control_gripper_image_paths,test_gripper_image_paths
106,1,FuseConfig.WDLR,False,Vision_Random,6,wrist,200,False,False,0.16304747895855043,0.07920709401334529,0.35813441645174754,0.23908536335924058,[],[]
107,1,FuseConfig.WDLR,False,Vision_Random,7,wrist,200,False,False,0.4100740458761806,0.23258380572476428,0.25506770148993707,0.08226856474800988,[],[]
108,1,FuseConfig.WDLR,False,Vision_Random,8,wrist,200,False,False,0.09475096140498786,0.08037866210777765,0.15076537101526524,0.07378750878830911,[],[]
109,1,FuseConfig.WDLR,False,Vision_Random,9,wrist,200,False,False,0.09169882937945414,0.07883923720986141,0.06735079172578264,0.06331939026343318,[],[]
110,1,FuseConfig.WDLR,False,Vision_Random,0,wrist+wrist_depth,200,False,False,0.08644151739403387,0.08249085849136265,0.08773969756643095,0.0656447231158546,[],[]
111,1,FuseConfig.WDLR,False,Vision_Random,1,wrist+wrist_depth,200,False,False,0.08535361840068853,0.08330858631100871,0.21149216839458443,0.11177106827468712,[],[]
112,1,FuseConfig.WDLR,False,Vision_Random,2,wrist+wrist_depth,200,False,False,0.11842164981702219,0.1183654718768382,0.11475831151372752,0.06352100044073812,[],[]
113,1,FuseConfig.WDLR,False,Vision_Random,3,wrist+wrist_depth,200,False,False,0.08550210834387273,0.08225065739190741,0.3229713725702593,0.18122005060629112,[],[]
114,1,FuseConfig.WDLR,False,Vision_Random,4,wrist+wrist_depth,200,False,False,0.09348278718114458,0.08296424173210909,0.3800480973405805,0.25207885421764725,[],[]
115,1,FuseConfig.WDLR,False,Vision_Random,5,wrist+wrist_depth,200,False,False,0.08995075034733614,0.07814556438998804,0.2732819050190254,0.1121988454820219,[],[]
116,1,FuseConfig.WDLR,False,Vision_Random,6,wrist+wrist_depth,200,False,False,0.09401518892670076,0.0837842744474926,0.38304032289599826,0.2449709218820553,[],[]
117,1,FuseConfig.WDLR,False,Vision_Random,7,wrist+wrist_depth,200,False,False,0.22783359110095355,0.07710558582009584,0.4534378374390816,0.050459890522354924,[],[]
118,1,FuseConfig.WDLR,False,Vision_Random,8,wrist+wrist_depth,200,False,False,0.08220316709632916,0.07755331537693415,0.1880972852707732,0.0769316028548722,[],[]
119,1,FuseConfig.WDLR,False,Vision_Random,9,wrist+wrist_depth,200,False,False,0.0745218555465394,0.0657070151413981,0.10686952817173499,0.056107310878572465,[],[]
120,1,FuseConfig.WDLR,False,Vision_Random,0,l_shoulder+r_shoulder,200,False,False,0.21850600792141922,0.20137065670644108,0.33612975522475447,0.2486246021113522,"['outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
121,1,FuseConfig.WDLR,False,Vision_Random,1,l_shoulder+r_shoulder,200,False,False,0.2025066588669241,0.2025066588669241,0.23052177530852364,0.15012323817613435,"['outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42']",[]
122,1,FuseConfig.WDLR,False,Vision_Random,2,l_shoulder+r_shoulder,200,False,False,0.24608614096655393,0.24608614096655393,0.4446992224520436,0.1950039644607842,[],[]
123,1,FuseConfig.WDLR,False,Vision_Random,3,l_shoulder+r_shoulder,200,False,False,0.1854509204741767,0.13408172485958422,0.1840350223742302,0.1840350223742302,"['outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
124,1,FuseConfig.WDLR,False,Vision_Random,4,l_shoulder+r_shoulder,200,False,False,0.19385779459686237,0.17879352674130664,0.2033265304447186,0.2033265304447186,"['outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-42', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
125,1,FuseConfig.WDLR,False,Vision_Random,5,l_shoulder+r_shoulder,200,False,False,0.09231307434707027,0.0749997996296562,0.15372926198845857,0.15372926198845857,[],"['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
126,1,FuseConfig.WDLR,False,Vision_Random,6,l_shoulder+r_shoulder,200,False,False,0.06749369019084552,0.0674926160713218,0.20627156417086392,0.20627156417086392,"['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
127,1,FuseConfig.WDLR,False,Vision_Random,7,l_shoulder+r_shoulder,200,False,False,0.27722920255894534,0.2767390957896019,0.11090145389778533,0.10503026764655196,"['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
128,1,FuseConfig.WDLR,False,Vision_Random,8,l_shoulder+r_shoulder,200,False,False,0.2531003803957636,0.17532807658539185,0.20752205703907445,0.20752205703907445,"['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
129,1,FuseConfig.WDLR,False,Vision_Random,9,l_shoulder+r_shoulder,200,True,False,0.12244937583443746,0.12244937583443746,0.28931965206113747,0.19250914411647443,"['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']","['outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43', 'outputs/run-grasp-with-agent/_June06_21-43']"
130,1,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder,200,False,False,0.09618214272100162,0.09549257554124742,0.18000987951915573,0.12657359430098497,[],[]
131,1,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder,200,False,False,0.08275609232440358,0.08275609232440358,0.09750147174502274,0.08517229496636305,[],[]
132,1,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder,200,False,False,0.16549891839578387,0.16549891839578387,0.2379792884621108,0.13571597171861655,[],[]
133,1,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder,200,True,False,0.08219170845041923,0.08219170845041923,0.2076856625555656,0.12120591490503954,['outputs/run-grasp-with-agent/_June06_21-44'],[]
134,1,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder,200,False,False,0.16097290716498622,0.0719820699031432,0.32228714174428985,0.23340066751364372,[],[]
135,1,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder,200,False,False,0.10748216781772327,0.08944363448827466,0.10587160851163481,0.07779984374567847,[],[]
136,1,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder,200,False,False,0.09610313131181022,0.08866100317051441,0.3299885447173009,0.22376823943416835,[],[]
137,1,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder,200,False,False,0.2417681081513883,0.1004552192290504,0.2540834563832941,0.06457484380512975,[],[]
138,1,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder,200,False,False,0.157424567912495,0.0932979028173417,0.09955110254211394,0.09955110254211394,[],[]
139,1,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder,200,False,False,0.2853709703793992,0.10060351874294163,0.18452016006624603,0.09405597535907728,[],[]
140,1,FuseConfig.WDLR,False,Vision_Random,0,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08188812241638398,0.07871447451777662,0.29576432557793636,0.18977626816109178,[],[]
141,1,FuseConfig.WDLR,False,Vision_Random,1,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.1330994872649223,0.12977324873707496,0.15534152783664268,0.07946576350834922,[],[]
142,1,FuseConfig.WDLR,False,Vision_Random,2,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.18365930606863834,0.17763033397165143,0.4382545143826257,0.21657376243992313,[],[]
143,1,FuseConfig.WDLR,False,Vision_Random,3,wrist+l_shoulder+r_shoulder+wrist_depth,200,True,False,0.07962766762813027,0.07962766762813027,0.29400719351790217,0.07481920664877437,['outputs/run-grasp-with-agent/_June06_21-45'],"['outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45']"
144,1,FuseConfig.WDLR,False,Vision_Random,4,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08093021210617563,0.07915015161562594,0.462864104989015,0.28623167186322457,[],[]
145,1,FuseConfig.WDLR,False,Vision_Random,5,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.10278684943509185,0.10278684943509185,0.5915584493969551,0.04858925040361112,[],"['outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45']"
146,1,FuseConfig.WDLR,False,Vision_Random,6,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08434414960539938,0.0796613337095243,0.46080173469724134,0.26885210569615925,[],[]
147,1,FuseConfig.WDLR,False,Vision_Random,7,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,1.0679794352224505,0.084239997380801,0.23256918474364802,0.06531359384358514,"['outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45']",['outputs/run-grasp-with-agent/_June06_21-45']
148,1,FuseConfig.WDLR,False,Vision_Random,8,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.08451771338810522,0.08451771338810522,0.20164166767698222,0.13326953218391652,[],[]
149,1,FuseConfig.WDLR,False,Vision_Random,9,wrist+l_shoulder+r_shoulder+wrist_depth,200,False,False,0.5849825967890424,0.12227778445718931,0.3545165798020494,0.12957121902449859,"['outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45', 'outputs/run-grasp-with-agent/_June06_21-45']",[]
150,1,FuseConfig.WDLR,False,Vision_Random,0,wrist,400,False,False,0.08723437782635368,0.07975239128830947,0.128587704241619,0.07731453752885761,[],[]
151,1,FuseConfig.WDLR,False,Vision_Random,1,wrist,400,False,False,0.08187756655859922,0.07906655185611328,0.16574991101345507,0.11392235474466253,[],[]
152,1,FuseConfig.WDLR,False,Vision_Random,2,wrist,400,False,False,0.306569384892367,0.23559678863536226,0.2480961457250666,0.13178263550119854,[],[]
153,1,FuseConfig.WDLR,False,Vision_Random,3,wrist,400,False,False,0.08982317956070847,0.08031749522445948,0.2917785142618393,0.1854088476461091,[],[]
154,1,FuseConfig.WDLR,False,Vision_Random,4,wrist,400,False,False,0.1647541837547473,0.08120384493001424,0.3519420419892438,0.2507825199625524,[],[]
